step_size,                  x,              v_num,            u_exact,                time

0.00010001,           0.0417042,            0.300171,            0.299863,             1006.62,

0.00010001,           0.0418042,             0.30073,            0.300421,             1006.62,

0.00010001,           0.0419042,            0.301288,            0.300978,             1006.62,

0.00010001,           0.0420042,            0.301845,            0.301535,             1006.62,

0.00010001,           0.0421042,            0.302402,            0.302091,             1006.62,

0.00010001,           0.0422042,            0.302958,            0.302647,             1006.62,

0.00010001,           0.0423042,            0.303513,            0.303202,             1006.62,

0.00010001,           0.0424042,            0.304068,            0.303756,             1006.62,

0.00010001,           0.0425043,            0.304622,            0.304309,             1006.62,

0.00010001,           0.0426043,            0.305176,            0.304862,             1006.62,

0.00010001,           0.0427043,            0.305728,            0.305414,             1006.62,

0.00010001,           0.0428043,             0.30628,            0.305966,             1006.62,

0.00010001,           0.0429043,            0.306832,            0.306517,             1006.62,

0.00010001,           0.0430043,            0.307383,            0.307067,             1006.62,

0.00010001,           0.0431043,            0.307933,            0.307616,             1006.62,

0.00010001,           0.0432043,            0.308482,            0.308165,             1006.62,

0.00010001,           0.0433043,            0.309031,            0.308713,             1006.62,

0.00010001,           0.0434043,            0.309579,            0.309261,             1006.62,

0.00010001,           0.0435044,            0.310127,            0.309808,             1006.62,

0.00010001,           0.0436044,            0.310674,            0.310354,             1006.62,

0.00010001,           0.0437044,             0.31122,              0.3109,             1006.62,

0.00010001,           0.0438044,            0.311766,            0.311445,             1006.62,

0.00010001,           0.0439044,             0.31231,             0.31199,             1006.62,

0.00010001,           0.0440044,            0.312855,            0.312533,             1006.62,

0.00010001,           0.0441044,            0.313398,            0.313076,             1006.62,

0.00010001,           0.0442044,            0.313941,            0.313619,             1006.62,

0.00010001,           0.0443044,            0.314484,            0.314161,             1006.62,

0.00010001,           0.0444044,            0.315026,            0.314702,             1006.62,

0.00010001,           0.0445045,            0.315567,            0.315242,             1006.62,

0.00010001,           0.0446045,            0.316107,            0.315782,             1006.62,

0.00010001,           0.0447045,            0.316647,            0.316321,             1006.62,

0.00010001,           0.0448045,            0.317186,             0.31686,             1006.62,

0.00010001,           0.0449045,            0.317725,            0.317398,             1006.62,

0.00010001,           0.0450045,            0.318263,            0.317935,             1006.62,

0.00010001,           0.0451045,              0.3188,            0.318472,             1006.62,

0.00010001,           0.0452045,            0.319336,            0.319008,             1006.62,

0.00010001,           0.0453045,            0.319872,            0.319544,             1006.62,

0.00010001,           0.0454045,            0.320408,            0.320078,             1006.62,

0.00010001,           0.0455046,            0.320942,            0.320613,             1006.62,

0.00010001,           0.0456046,            0.321477,            0.321146,             1006.62,

0.00010001,           0.0457046,             0.32201,            0.321679,             1006.62,

0.00010001,           0.0458046,            0.322543,            0.322211,             1006.62,

0.00010001,           0.0459046,            0.323075,            0.322743,             1006.62,

0.00010001,           0.0460046,            0.323607,            0.323274,             1006.62,

0.00010001,           0.0461046,            0.324137,            0.323804,             1006.62,

0.00010001,           0.0462046,            0.324668,            0.324334,             1006.62,

0.00010001,           0.0463046,            0.325197,            0.324863,             1006.62,
